-0.15078628609110348,-0.21477397024718176,-0.046666725856557394,-0.12087110657464648,-0.06996694268502465,-0.034549298886746446,-0.11463062677546934,-0.16135617583810358,-0.07207051795759205,-0.1112612202926248,-0.089892927693285,-0.18700350961489273,-0.26743671917269607,-0.16603718092399133,-0.054818872899650595,-0.04101444770799384,-0.1742027979806546,-0.07819267679773857,-0.0620852596948525,-0.07285092957142707,-0.18158185283219305,-0.0015747736139975071,-0.052093779111376165,-0.04548344131980266,-0.05784851176178962,-0.08214587385606922,-0.14783467535243786,-0.11066095411286486,-0.09758412594781482,-0.1059365309597011,-0.05183181704538955,-0.07897165417780248,-0.10656285558349746,-0.13881641417826515,-0.10970312367643227,-0.06501237490865955,-0.07880242427178275,-0.07575449233515909,-0.06174811724627945,-0.04456574467238994,-0.10329307976636981,-0.127327736655571,-0.4902226302302677,-0.028542256190592072,-0.13080068508836834,-0.18998153946885665,-0.09954491804227475,-0.044024053896455126,-0.09038855936558943,-0.09734065055769847,-0.04983946761696189,-0.31227045040667284,-0.16921127220987245,-0.3013513203791099,-0.11225588344084293,-0.09919677960793735,-0.19651185692533735,-0.12935646960507163,-0.14067530687546181,-0.2699761174444247,-0.1761330302949627,-0.14714862005100432,-0.07052798305252064,-0.16558151753897435,-0.04647615778830922,-0.1893829367839952,-0.1717680534631924,-0.11053525728090023,-0.05916352660218185,-0.15668038767445716,-0.04236143661754387,-0.3053673415637354,-0.06168417540116328,-0.0324282914382646,-0.1341223842155524,-0.0034778345249102706,-0.08801107151916235,-0.0006625238211986871,-0.09899472841679262,-0.16929353831481417,-0.19406473572831448,-0.09682980688872699,-0.21649745173653864,-0.09317617523289484,-0.1603834503833915,-0.10169686514144331,-0.2943552543970907,-0.12984978383266874,-0.027476432103847877,-0.06582823829349775,-0.2257379194995243,-0.06141899874710252,-0.2511743250507567,-0.09703935107900152,-0.09330450985495138,-0.3043291299155432,-0.0835498292363438,-0.07102198580721807,-0.07767720782409922,-0.19358975070757134
-0.0965700180895911,-0.17065510712223056,-0.045789049410518375,-0.06481703084742742,-0.038062735697503194,-0.014307707338243117,-0.039505941087457,-0.39855964176704334,0.011222422525074027,-0.018787410885013615,-0.016462037679333127,-0.24036318598799894,-0.28747655084993995,-0.3004772709980869,-0.12004055252145673,-0.08741283394841852,-0.4814668859843327,-0.04193825717878198,-0.06371393264248135,-0.05732855207636221,0.01069149106589428,-0.07484876715542092,-0.028481080943153148,-0.03865646909769412,-0.12176654075333736,-0.20042959503442706,-0.09648141133578547,-0.5654798751165206,-0.07676622638041136,-0.11585483356672074,-0.038533541555091616,-0.06911404644188872,-0.08965449430100815,-0.07063216572603319,-0.23238119910782576,-0.038137967099706405,-0.08985450486812001,-0.21322119992404617,-0.3012866032391629,-0.0021973168571357317,-0.16303638509226023,-0.23855189105543959,-0.7589525773986984,-0.13049159881295336,-0.30810828279313,-0.23367441853433904,-0.16741839148860121,-0.022739890318237792,-0.0430134051489567,-0.18826383880951306,-0.025260123045032792,-0.13424968952404406,-0.23405257200678925,-0.45843113808737274,-0.2035851653753508,-0.24016464088662784,-0.12585922686065482,-0.232338520658418,-0.041353526881306585,-0.19426019289698448,-0.0560554670456441,-0.2280228533327514,-0.04644372535345874,-0.3107558277809331,-0.09423317662955671,-0.19910061018867978,-1.164770639311615,-0.23016662335476634,-0.09116054394711773,-0.18587649536529136,-0.014779391259193593,-0.5069831642002446,-0.05823204192199247,-0.06161737976718307,-0.05245334928565265,-0.04696007886937428,-0.1615131696433813,-0.04752791964175547,-0.0935398103735052,-0.22954049442132946,-0.05569190465057962,-0.10016816767565181,-0.22698092945134335,-0.3396987502066875,-0.06916688801360546,-0.019481867577582652,-0.42614679907331143,-0.1107433215332726,-0.022937786177370897,-0.0016863356325073579,-0.5178019771249291,-0.11469705773869063,-0.29826538321239765,-0.0655081295001277,-0.10752979846070589,-0.2994070473400904,-0.011704664772953871,-0.0998347502205838,-0.09712568439076548,-0.14093793026605905
-0.20760556394534424,-0.1391527324022819,-0.03734149286890636,-0.07912753886955146,-0.21851545885823223,-0.13655099910784707,-0.11103427211386185,-0.10597681226303962,-0.05071986345594556,-0.03142984136975299,-0.03912811357874845,-0.12224811929503451,-0.11773680482926611,-0.11080032913889287,-0.11028074345792459,-0.13821051389818664,-0.2159341008984467,-0.1624063202932384,-0.06896434089573938,-0.07924802074017194,-0.09397236802331468,-0.060136100235720594,-0.05047300609941417,-0.10528517853855959,-0.2943559245605544,-0.07232942099591957,-0.08831589698169243,-0.14431455375281296,-0.13099180528884577,-0.04617097426999189,0.010800204226823908,-0.20685558913028246,-0.1539585267133987,-0.24140852371305738,-0.2455429144124347,-0.03508913491773488,-0.06606165249237948,-0.12161100995097848,-0.1847360593838336,-0.07034424949165874,-0.09963531066667543,-0.29416220998763976,-0.2916965008135525,-0.06070182336907551,-0.24476692951459764,-0.06323466103671845,-0.13510971252081466,-0.01946906949016579,-0.039562757457821986,-0.2596061736616537,-0.11784749128453763,-0.2548426994357126,-0.14467585086420354,-0.11151546324952882,-0.1835834111541058,-0.05233457294349713,-0.2677091248965167,-0.24823243559217542,-0.0646448768080085,-0.11257580020264198,-0.09667334712760046,-0.1248463538728804,-0.06303942188330187,-0.36733247290546217,-0.05688092637521965,-0.08500352210239152,-0.3474000624992793,-0.13617558676135486,-0.08929558939887813,-0.256322164002546,-0.032851852007396626,-0.2958442421206877,-0.12184754699433671,-0.03687252857385571,-0.061863149920054754,-0.08120742908048009,-0.11844278117940382,-0.006447428014008799,-0.07501101726136278,-0.11579469144791413,-0.19483811471878576,-0.09012223441063974,-0.13559469815398595,-0.3718152972482452,-0.06294809612765295,-0.16290563435803493,-0.13540870189768284,-0.0798968295189366,-0.07052182171798377,-0.033763149948037696,-0.2956141690120035,-0.10897458907494388,-0.14188639649433882,-0.08330512487265786,-0.12766989118750358,-0.3692843979361137,-0.05600879647832661,-0.09014241107283685,-0.035202706270549305,-0.13643080559137724
-0.1389527806051175,-0.09452325262495345,-0.09182399787842488,-0.11843502406561726,-0.07201939511867027,-0.12075435606779375,-0.12828715673766736,-0.1165838159648211,-0.06629312040128613,-0.045327273242922725,-0.10106665453656574,-0.08541233658836198,-0.19643194592134772,-0.14457996802739317,-0.1766611595012477,-0.11693172577420523,-0.3774363414519998,-0.06254996067326685,-0.12138278219658258,-0.13335115682305537,-0.08530992926040626,-0.08627591287616823,-0.08279777260043018,-0.0455190424726541,-0.12818069959874256,-0.05229039117079286,-0.12512385806392592,-0.1641475789294524,-0.10569429408914768,-0.03693089339573213,-0.02016369847317793,-0.05717420841510929,-0.10572642909237234,-0.17647872758944502,-0.12308498737628763,-0.058747896824483385,-0.06473842773966025,-0.16899087824216533,-0.21674713296434348,-0.06543755338765961,-0.05672688575850602,-0.13316046433992568,-0.12554452906384395,-0.15400952405019197,-0.17469298155215918,-0.099333899372129,-0.1378565890722123,-0.039963286783691945,-0.02077003550561805,-0.27271010799839474,-0.04466853884832002,-0.10838610846108691,-0.1636339030634588,-0.08739131471227714,-0.09444635493510228,-0.16949863755796304,-0.2008760863368431,-0.128146711363513,-0.08732485483641535,-0.09196657090998848,-0.2281909201506423,-0.0957144707711455,-0.05737563945091663,-0.08590349335925698,-0.09787387408800072,-0.10984552204412451,-0.26538712082817933,-0.2966397359743245,-0.15182584007626276,-0.12365608964041337,-0.07402291955607167,-0.43702914820328637,-0.0191704024019736,-0.015946433190506093,-0.03810081789250497,-0.13280934469892716,-0.13400234609229206,-0.04049569168856593,-0.07810248775553887,-0.21608444187464987,-0.06369908028293016,-0.19622382355807963,-0.11629857833883202,-0.2979820932801221,-0.05265895530136634,-0.03961359414379857,-0.20733660420007718,-0.29278895313604403,-0.023088274496347545,-0.0039940193528882825,-0.17573403401212714,-0.09920986163213713,-0.31970775641362803,-0.043487576174431976,-0.1320222014088357,-0.16776023696233466,-0.03429151352156202,-0.08201401053378225,-0.07448743701391336,-0.19181870814549667
-0.1466198377424232,-0.20288889723494713,-0.054615626948469505,-0.10707480674229859,-0.057057117925898376,-0.05735306172583189,-0.10587166058125032,-0.12101044694349673,-0.025424654049551215,-0.1190144620344568,-0.05936598069422643,-0.18054819082891807,-0.2611488483794844,-0.1496666874564387,-0.05476616283082505,-0.030108457555807735,-0.16845796748960118,-0.12139544173411496,-0.07607069950648018,-0.07877563890700993,-0.1425368407494199,-0.034891224923776144,-0.016481122253259185,-0.06354096011351568,-0.0856185358404461,-0.11948956025477402,-0.21120011837502306,-0.07516733325867231,-0.08518980293811629,-0.13872789240243735,-0.023524242652416472,-0.07879660387228973,-0.10667497640856544,-0.07880805804808744,-0.08350458382895558,-0.0410722910068651,-0.02387770137931647,-0.12748895476010136,-0.053386847003406096,-0.09098748670070914,-0.10548308977851463,-0.10197969765152662,-0.4800532724254471,-0.04717961739538949,-0.17862333361432417,-0.15087127994355487,-0.07937043994771523,-0.05179552129504891,-0.06036263086920307,-0.11851338836866795,-0.034396624909982285,-0.2782294209239087,-0.1704052581433097,-0.2764109348598588,-0.11554159435532252,-0.09555325811380452,-0.21698831427393522,-0.10220962740231328,-0.11557729561617142,-0.2346747059906669,-0.20810599185667406,-0.10486190496933472,-0.02517998638236839,-0.1458178147235397,-0.046855459675191634,-0.18012503342252456,-0.17230440188843232,-0.09530531859123054,-0.10004937055140202,-0.17603822902033414,-0.035345887407237604,-0.23831030056737174,-0.07071830489201646,-0.0403044726135607,-0.06039906461381595,-0.047166803863994695,-0.08409230844135272,0.0036432902949915767,-0.0627973663727857,-0.14494994547699275,-0.18040671562260024,-0.07592919565492938,-0.17894761696073572,-0.10470045072194424,-0.1781079352397316,-0.08045946139758121,-0.2974759106475895,-0.13891145868680313,-0.013912369257154321,-0.06638606448270416,-0.27344176078474725,-0.06510498061186162,-0.2948569652740023,-0.0708985454666122,-0.09867611008027112,-0.28901375877894003,-0.054132029821652355,-0.07685984629634678,-0.13304729888717373,-0.14119636702287877
-0.10496131446402238,-0.09146335772102326,-0.09966403025548483,-0.13018153507575705,-0.07818799148838626,-0.12579242744873748,-0.0864262628616259,-0.13188561772392257,-0.10603533944774365,-0.0810820166172596,-0.10090878729788734,-0.1020552144201249,-0.11657070021921141,-0.09263440788822284,-0.12780046708693976,-0.12541977998104561,-0.10780936699191156,-0.13709013837849024,-0.08357574982214167,-0.10905808421961596,-0.10601715164102181,-0.10914249958365714,-0.09496973713254746,-0.11773245659860657,-0.09076546825641779,-0.11880140084219136,-0.10932784052551921,-0.10596595424994207,-0.09402930682829419,-0.1166704077268498,-0.09035750196865469,-0.11565942999430973,-0.08237588852495019,-0.11197421342635695,-0.12317481083615572,-0.10813601502016545,-0.10292478863517647,-0.08771516817076487,-0.0634647959695808,-0.09547545000890786,-0.10935578195667729,-0.051154576514718025,-0.10576242696445362,-0.07885046842895814,-0.09337042290082648,-0.11709615426843734,-0.11876076389828016,-0.1357655082101328,-0.12413899941054274,-0.12197574962068153,-0.0880000629048475,-0.09670387281446391,-0.08257342933604916,-0.11625255854697819,-0.10531234660021994,-0.09681297660474981,-0.06916308506704279,-0.09848325612260891,-0.09859708420540131,-0.08780737983776205,-0.1006739591475367,-0.1392913868861591,-0.13844866789304036,-0.09678024827203956,-0.06896448032541852,-0.15363653296796412,-0.12381997861071814,-0.11743350302125531,-0.03313300968725513,-0.08791620474189661,-0.10315266417547815,-0.11655527446140924,-0.12283761901208216,-0.09775393920722587,-0.09498259860188683,-0.1144740269782789,-0.10525156720120772,-0.06733335853809141,-0.0865211321892348,-0.09719394642887505,-0.0885505967069227,-0.1279265741136929,-0.14318355689987838,-0.11154852804019703,-0.060225533988955804,-0.09516338269665164,-0.11985008988185782,-0.1116401943346982,-0.10525521920898988,-0.09210559948356052,-0.09565020917952961,-0.0715000084130589,-0.11846732579447379,-0.11676298457508957,-0.08293905234684304,-0.06080178002653186,-0.07642694608320816,-0.12528635492390605,-0.09296654089993851,-0.12484439714608644
-0.09877357437234797,-0.13258789205370486,-0.07458743899410356,-0.07209949963558454,-0.10677068340396283,-0.10221784225348221,-0.04919277998280959,-0.25906154987924984,0.0016785153007966899,-0.03847795399844436,-0.06906619265125792,-0.17746999523639825,-0.20683746130320657,-0.14117803277868918,-0.12307595791647075,-0.17748540753382258,-0.5299053076032422,-0.05833493592930197,-0.08580638441469923,-0.11240583357236231,-0.03357942285334105,-0.06554338323830072,-0.03439001170320967,-0.05236542973860483,-0.20706961824436648,-0.05209178624412519,-0.08059389557376324,-0.4900844648803227,-0.05705545721439155,-0.11577438732858797,-0.041590213667950716,-0.05533076349651713,-0.09988333937065218,-0.08056448926560156,-0.36901538060802225,-0.015973231448901476,-0.05973515835339202,-0.18879923148248506,-0.3090634395269394,-0.02133029080651668,-0.12346573174238706,-0.2608281115049308,-0.3190795348372282,-0.15341245005847043,-0.21317927388307686,-0.15965470223971945,-0.21643414001563416,-0.03786299291248368,-0.04056127806011596,-0.2961194064048787,-0.015184113411955507,-0.08775734170502673,-0.14641798693155209,-0.20512672077658842,-0.16654610535733722,-0.20013234806282518,-0.18599727209635147,-0.3500989152571387,-0.023777256359341324,-0.10496573645585097,-0.049121111333831693,-0.17208573360836435,-0.022766796918029453,-0.289810794451902,-0.15470184980458956,-0.11751032941683562,-1.0083565112209953,-0.2834015826890804,-0.1270760980412852,-0.16058879384518684,-0.03220298210774189,-0.3936149347519965,-0.05005247948045906,-0.020112295462350143,-0.023835175202485084,-0.04886548368299144,-0.12118749844807036,-0.06767309599229471,-0.1356631707533845,-0.17508346975194872,-0.06524292139912385,-0.11180386047787065,-0.16103373605281054,-0.6487067662982875,-0.05238364274409288,-0.06894635405146096,-0.23735249394914323,-0.15370313414119116,-0.073956262724921,-0.021879498798788415,-0.4031271288746738,-0.12707583060652167,-0.23294330598922058,-0.055716560937842816,-0.14823889357523937,-0.24453711859456734,-0.004734217851027546,-0.14012018039520974,-0.05828887464290542,-0.08713925057768818
-0.15900079200015044,-0.12677169532884633,-0.08897163095821725,-0.11214582592580576,-0.10614654985198343,-0.12434581941611898,-0.15209560371366848,-0.07695166798601202,-0.08915528486198332,-0.06493611830165857,-0.10356472676793652,-0.06929576052640829,-0.15950611730430267,-0.13034626348777417,-0.0967736829100179,-0.049297650974765864,-0.21155957563895647,-0.1174295158446666,-0.0663296044420282,-0.13930674620227632,-0.1533087817286403,-0.09710814744210096,-0.06356421452932932,-0.0765615695508123,-0.11710884873717624,-0.06859187110373521,-0.155188221108567,-0.09021008675308272,-0.09867530369576377,-0.05491172066781609,-0.0509253174090118,-0.12365967841068265,-0.058482802787298796,-0.18672796881062417,-0.16775944831338246,-0.05409494334752371,-0.015841749991709123,-0.07782374268009394,-0.12603908696499316,-0.030248184534535677,-0.10275060457091055,-0.09790451003468328,-0.17915549379059667,-0.03730745211973326,-0.12907685798652466,-0.14408584757244183,-0.09727260874228032,-0.062176209610668214,-0.07206380270626524,-0.15006924954452638,-0.1041524760034457,-0.1744060516560736,-0.13322526051709435,-0.11867664401779014,-0.09766674448432934,-0.09501386986251742,-0.33517302544326927,-0.16071526665076163,-0.114741569724576,-0.11655755009583477,-0.13596018893938513,-0.0695911700195094,-0.029124027204497936,-0.16114237527464023,-0.07698146366417688,-0.13833107965927674,-0.14509676210152533,-0.13295248555933542,-0.09557943833636337,-0.09452704026534386,-0.07113515340745703,-0.22013185114970657,-0.03925921894846934,-0.05277682794136516,-0.11445047758879254,-0.05353167458430819,-0.08659818227535243,-0.05297489882564525,-0.05757460454748769,-0.13028277104101987,-0.12922821398174747,-0.11462448683663679,-0.1543120837684367,-0.19679863013564916,-0.13477183712918642,-0.19322539019481103,-0.17669596636415566,-0.15512170023680283,-0.07954746343642577,-0.09956722883665846,-0.208936155222116,-0.15193726618923176,-0.20672372384858467,-0.07897278553687664,-0.12518178187383128,-0.20403591364214688,-0.06597014401583245,-0.05644660547315099,-0.08105718743503197,-0.14822842613837636
-0.08234412898353972,-0.15862242247672106,-0.035769799058682945,-0.04856720638787327,-0.04141798067972106,-0.009027060978938288,-0.012271876357420261,-0.40711323574422903,-0.0471031441563136,-0.021467749126060462,-0.08151847150962499,-0.1999841733804142,-0.3006191535548685,-0.3150716238478432,-0.13597232817082258,-0.086368803581683,-0.4866378156341156,-0.03324698195110282,-0.06032633753324348,-0.06600013247625262,-0.0488099457766318,-0.020936820948694375,-0.02153368851966813,-0.011694289824424397,-0.09488477615362786,-0.14154564364746638,-0.07839624710333137,-0.554853744782232,-0.08172950552847248,-0.1439486531718957,-0.06712396476153724,-0.10555943174954341,-0.06527295308474167,-0.030491610715853157,-0.23437982142488345,-0.053978423809575356,-0.06230833577151215,-0.18922100614847726,-0.293518934714614,0.007429403528959749,-0.1625887927494921,-0.2583707319804661,-0.7474969487550233,-0.1319151141011507,-0.29687523002951394,-0.21037787456783066,-0.1685241459647301,-0.09110118419958932,-0.04834922259521736,-0.22975043664924447,0.019610742029893817,-0.1448537281185288,-0.22021437583884632,-0.4735025845134371,-0.1575836108753383,-0.21716286287278197,-0.13020948374305946,-0.21604435203819716,-0.04340673952892863,-0.20189901859399692,-0.05378947344205619,-0.2905451990774702,-0.026830681391396348,-0.2663127311690885,-0.11219735926408587,-0.20063742980411142,-1.1592640530353022,-0.22931523377422525,-0.08600884441524945,-0.16411236188663564,-0.05265020914085572,-0.4608796066169004,-0.09098746914573834,-0.05111891333331921,-0.06371829399954938,-0.039778183865160244,-0.11107515490662073,-0.02099519758937323,-0.0864934074274908,-0.2533409157353411,-0.06259326841262154,-0.14495869446487514,-0.1821115591310615,-0.33585686892538996,-0.06132833997385462,-0.05031549791541837,-0.45453462924381044,-0.07894391711977812,-0.03866216320799078,0.021879728559474745,-0.5596538012720035,-0.08397279425735305,-0.3076765027173256,0.0069596589927938685,-0.05710423415946775,-0.30896870817876143,-0.036189882252924445,-0.1343093396243783,-0.045422248338681366,-0.1040670433449041
-0.09386344743555003,-0.09307607773017576,-0.1066240068862948,-0.08433583241919812,-0.0785812919108445,-0.08540940489789056,-0.04071564667700641,-0.25794514807506724,-0.057086515873300256,-0.04231699090273891,-0.06672114659815158,-0.14420813403272228,-0.10721338982056301,-0.12869890001657944,-0.08266776248795686,-0.14867182173836585,-0.13428532581626892,-0.08964489833052348,-0.07561696396021714,-0.07989645434122389,-0.01909689778441885,-0.07120454207297067,-0.06770197746743012,-0.11414148177532948,-0.1641492005086423,-0.09479133541753026,-0.03820814344972448,-0.30117675847010283,-0.1090291786990395,-0.09247080706480681,-0.1069131713817256,-0.14335947059344495,-0.11134878129592804,-0.05039453966573079,-0.27132502621941684,-0.1363635644905923,-0.06652020887491825,-0.08941322853510142,-0.20939088619382015,-0.08353721642785267,-0.12832571021457784,-0.1421787312454629,-0.21894783471096435,-0.09883420369423006,-0.1397377489110789,-0.09007625157695168,-0.10895484542602399,-0.09207649468340677,-0.08269338382544592,-0.08937952609339168,-0.08191823797228945,-0.12879153209099914,-0.10899761497752089,-0.11388299085611356,-0.20972803600781895,-0.11645384936045747,-0.10966550171157839,-0.2965370950243719,-0.04199453218083256,-0.07327215408181312,-0.004300006756806196,-0.1803828375469048,-0.1469543785558836,-0.23567787154932196,-0.12979155185408905,-0.09527453419087809,-0.45326097684124056,-0.08076539947581012,-0.030821121908242002,-0.15681917364376627,-0.04791379446090058,-0.09699594221900339,-0.11730988392830424,-0.1532568901740378,-0.030988518989415674,-0.08007321725965863,-0.14014953562624213,-0.10394102022023252,-0.12610248069553714,-0.015556922288960925,-0.11088552461137197,-0.05821267514131864,-0.11314241298395565,-0.250467328818837,-0.0644284948396505,-0.0638258000053473,-0.10995991501402257,-0.06039518893721399,-0.13585193318110816,-0.03615984556140352,-0.22099975394953966,-0.15871460632721526,-0.0491434337861625,-0.05438618219364705,-0.1052517757646379,-0.11404064730098565,-0.0628197915944528,-0.19538720786693617,-0.052118303291789264,-0.057200617829914625
-0.03143973318881208,-0.1614247382882254,-0.1775393131534948,-0.15479471105511228,-0.028250207071955726,-0.04772336183222732,-0.020185812245845987,-0.2810111383120928,-0.03620306444638924,-0.03132428644785794,-0.08845497753892469,-0.20466741935198585,-0.24094460743536358,-0.2979391087035062,-0.13689170956719893,-0.12273429943573971,-0.20188053596339248,-0.008632231999156073,-0.09253632033744917,-0.05415679360419385,-0.02385887273266916,-0.07577137411381626,-0.10388527144150611,-0.056685177752660236,-0.017056158984434897,-0.26875415968466254,-0.12775566706885425,-0.5121400357836838,-0.07478418072072805,-0.2383289090133716,-0.06972638096185435,-0.05372809871911004,-0.06211266917016338,-0.019157184713306127,-0.10480115927401751,-0.058877570069463224,-0.11419221624765191,-0.1313897466962941,-0.14195262263979957,-0.055142709394084846,-0.1593528985387659,-0.10049062039289038,-0.3244945302311683,-0.27175205953812975,-0.10110174545770814,-0.2681263096962987,-0.1616461162374603,-0.12976981855923514,-0.09948388939581701,-0.1148107729856943,0.0010919943973068662,-0.044611267986369184,-0.13016710616145533,-0.30648871126405136,-0.07070807518446964,-0.2583851520237292,-0.0213131104952936,-0.1089097699411481,-0.08320957796886225,-0.19210020666322616,-0.05249339449915259,-0.27759861642585304,-0.08636858748923834,-0.08416109796562618,-0.1700107052883724,-0.2317839264943052,-0.3722126308097846,-0.29372857783894246,-0.11754464125144452,-0.09517507301136963,-0.11617940309735926,-0.1523684952758917,-0.06436724863773294,-0.08467417430161155,-0.10189328402337909,-0.0455058269931114,-0.09533761949252033,-0.027782946827089833,-0.20974876468220496,-0.20210510806775986,-0.04024602111410877,-0.15764482366164373,-0.13911980328291643,-0.09489194731382311,-0.07454475839611094,-0.023874799901458302,-0.4264936781890288,-0.1128583818685468,-0.02938223497405796,0.007030402496875365,-0.21080757166622832,-0.09219700375983991,-0.22272351173678032,-0.07975032344531298,-0.06596136112278063,-0.10237461934873435,-0.04705928856093297,-0.11200549976979368,-0.19334388050144669,-0.04329368595518136
-0.060840910820362554,-0.21310572075706047,-0.1204679601942134,-0.04499686975423374,-0.12425308252634212,-0.029911599551514276,-0.05144818492167624,-0.3497473790043223,0.009567793494681252,-0.08945281543998373,-0.05550907039354842,-0.1969202949436173,-0.1771535800536837,-0.24731852269298235,-0.04295316690796008,-0.13446267248967975,-0.15600298786846567,-0.08248349677267544,-0.0489827529050739,-0.046422266640666336,-0.04233407695592147,-0.023607748386139816,-0.08238828385576161,-0.07628442667475878,-0.1279085611720294,-0.24347941199082634,-0.06210447971636485,-0.32715899593561537,-0.09167525946203901,-0.18899388679507054,-0.05722580500170166,-0.12621067299966812,-0.10714603359906709,-0.0697961823443327,-0.19155325435302106,-0.11740935344046925,-0.11400577193344939,-0.11857109357424456,-0.14744004678215172,-0.008633575803576925,-0.2070596468755071,-0.15886646905440505,-0.41965157535373016,-0.09113856291865582,-0.1592693556169431,-0.13419580520761476,-0.08748573114687722,-0.12633576914222575,-0.15081608586624634,-0.08767148585256507,-0.018772221464309857,-0.16267293505665117,-0.10381701529612082,-0.41174401391800547,-0.23722895400187155,-0.08547540303791196,-0.05862288683336788,-0.1979212754205111,-0.08262726922719695,-0.17981818398548993,-0.03768012281342101,-0.27934017262548877,-0.15575503864895276,-0.2790569259472832,-0.08243264172325113,-0.19790000109452982,-0.5306112949791832,-0.05100371338217662,-0.07148895440012848,-0.19678111998014466,-0.05947761874972607,-0.08837751271522518,-0.17386300407463331,-0.140571835911324,-0.09046511078617395,0.018063127974625472,-0.08508922815162263,-0.029696626878479883,-0.16120223204591297,-0.07267787155556693,-0.1720400326253895,-0.057219781110411386,-0.20030551537986638,-0.11096550736769523,-0.09647274640661747,-0.03857610802818272,-0.1971278614851681,-0.01662659561070114,-0.07735239356808993,-0.008764128054560835,-0.28576695103190014,-0.06836436302662786,-0.0795348029560696,-0.12066153774606783,-0.039852874498035984,-0.1597473132165832,-0.05298463084321809,-0.20738466533680217,-0.092516637003371,-0.0640400898407012
-0.03470530717515481,-0.12309182062886867,-0.1582893395557204,-0.01092396213647348,-0.021464649406106255,-0.02121670844090692,-0.06667678147674745,-0.2499471792954432,-0.05142506456997527,-0.10039507422900378,-0.10485639338798902,-0.18036276295437073,-0.1978982350292141,-0.19499565525909363,-0.019682863917394256,-0.07912020321247507,-0.09595511403639642,-0.028889225880251772,-0.0620613472264729,-0.05288847275360724,-0.08265428583959111,-0.04607032438616162,-0.07239236242998374,-0.08930524854286395,-0.06655293423280995,-0.1487747897742607,-0.19298285709883103,-0.3067273668211302,-0.09583448500970769,-0.24764634522729612,-0.05471112959274348,-0.053864804917246094,-0.10022110965124381,-0.021003652238657015,-0.10691265471393116,-0.11399749722449377,-0.07818636071676804,-0.07654790019535168,-0.08494764520115962,-0.11942923270711372,-0.12420176289194072,-0.029524785839563354,-0.3300221885799418,-0.08342088352602821,-0.10520111134337648,-0.2553909756295952,-0.07871600533780189,-0.10452050467389208,-0.15485257924809043,-0.0639649102746301,-0.032010570651072476,-0.15227334532776185,-0.08990427019686736,-0.3209901577688872,-0.1315121016284693,-0.18986374459165445,-0.08842228600412365,-0.15027835522299493,-0.11822479290822127,-0.24628620313531197,-0.044074554140100156,-0.17952153370818902,-0.11015334262434201,-0.13438415381454097,-0.0835388715662004,-0.24617331329336595,-0.2246791072105303,-0.1224806711002884,-0.06706322639170119,-0.07786164272958197,-0.07492040916691317,-0.08795465474557206,-0.11079969191068391,-0.1888938526176171,-0.1462922582965621,-0.025471313684947997,-0.07114249494836931,-0.05945967131676484,-0.19056357385618447,-0.09481211901796044,-0.12509775587232272,-0.10509618974469546,-0.15255226665826388,-0.08862228411347078,-0.1161852133235908,-0.04551609183542999,-0.34142999381337735,-0.0749251830534216,-0.09313158087238795,-0.050320481816769805,-0.2256685339813668,-0.07929480596003356,-0.12168711315838521,-0.09200816464219864,-0.05672156042159799,-0.1324571101269084,-0.09472479736902742,-0.07030838405847636,-0.1317751591411821,-0.038724706855137875
-0.054821013836966075,-0.14542885779474862,-0.13553021451243755,-0.04611181228252539,-0.02803746198268869,-0.02553397960240143,-0.05237409706799095,-0.21830629230858964,-0.0651311997019535,-0.10488925630102737,-0.0951908313343903,-0.16693645514501212,-0.17151806639195377,-0.19970496283455608,-0.01568518389237217,-0.09976296255268872,-0.11774397237314171,-0.08522002110950601,-0.0322940348354045,-0.1255558607178911,-0.005092248628644026,-0.027738778668889363,-0.08673537615429851,-0.056173017034949195,-0.05555088167213225,-0.22359364270545795,-0.1811015763226343,-0.2799619739541541,-0.07985824052805676,-0.21767345056267004,-0.050363350804187794,-0.09371313462619774,-0.08521156329166853,-0.014803524450262093,-0.07357508574329,-0.0907205520345408,-0.07333250282497544,-0.09718014480565587,-0.09260348800103,-0.05760782142394111,-0.1285947301914469,-0.0893497025868488,-0.3337269569429231,-0.04991904368326509,-0.07178405902619442,-0.21388352748896772,-0.09463416533412466,-0.13695245326555985,-0.176453072103402,-0.038939081216714924,-0.021361259915490982,-0.1311055099414018,-0.056383778363297506,-0.3600242743899982,-0.12773451656036647,-0.17172726660921225,-0.046384077613821385,-0.1557996105324803,-0.1406190078549003,-0.24618885752715877,-0.04850250652628506,-0.2648084308109209,-0.1307686768063384,-0.08936145294312053,-0.0896372713963626,-0.2817034379264571,-0.2842589363206463,-0.06247399752010346,-0.07209676817569108,-0.08615093592021765,-0.09548154448699799,-0.07363232106708256,-0.08941085727069575,-0.18793827844082306,-0.10722252056290256,0.0005571718082896943,-0.06909106505432912,-0.01176650419245378,-0.2086242068764185,-0.1170292615737329,-0.20768777211416634,-0.11129988890233679,-0.16482908454764542,-0.08561315726060616,-0.07272764997088021,-0.043641756412288735,-0.3366293992409415,-0.03472597589095134,-0.08199538876939258,-0.031209909549638568,-0.200212941232239,-0.10907765967159436,-0.11797071805756651,-0.09732665074042221,-0.08356904500995228,-0.11565890572319702,-0.08840637150143775,-0.09038988959777934,-0.13388414327600723,-0.07867105681699876
