1.1159369271841524,-0.6070121273214703,2.119919388632902,-0.5042291412996112,-0.6282857631811716,1.6532792389607498,-1.602684709925914,-0.3011098208219246,-1.182317806076068,0.5725355522308282,0.5545928008534953,-1.8270500378828547,-0.22589785053074923,1.0160821624059895,1.4160549600197772,-0.7843409317644787,1.753739590222503,-0.5056872057850382,-1.0164506551192247,-0.7920428342733021,5,4,10,3,2,2,9,4,5,4,8,2,4,1,2,4,2,3,5,2,2,5,3,3,4,5,11,4,2,1
-1.3546385446526674,-0.24914247951677598,0.7618529701189718,0.86173248220826,-0.862828777435828,1.5589474749094916,1.5502598801013336,2.0777384853452667,-0.059975456800603844,-0.08792067961999266,-0.6037094953163514,-1.5936474730741008,-1.4796399336352914,0.1443166307071086,-0.8290066293677674,-0.7084302662704417,0.3361507759052479,1.560814527589826,-0.4726020756268695,-1.2815272320564692,5,2,4,4,2,1,6,1,3,3,1,1,2,2,8,2,4,1,7,1,1,3,1,5,4,6,7,1,8,4
0.08263514973730236,-1.5585843969817215,0.1290322222880295,1.954429620797663,-0.8567477710712251,0.7893856291480525,1.068201726933183,-0.1884369269573141,-0.20651963798233977,0.6793646467738887,1.7812225501771146,0.07842069415144773,0.6292387899109505,0.07960338284319819,-2.173166142374447,-0.13050329241323919,0.40327030035738237,-0.9590998797409148,-1.1540392595482611,-0.9462750955262836,5,3,3,3,5,2,5,8,2,5,7,4,3,4,2,8,4,5,4,2,2,5,5,4,2,4,1,2,2,5
0.5446303528918044,0.08743649377814355,0.9387854511721105,-0.35885580512989185,-0.09200386474143574,-0.4151206100642419,-1.7185910672916356,-0.4372472319732437,-1.2225179855676047,-1.9426227754459275,-0.8146699296888609,-0.8422325684485429,2.3190484414359194,1.722911553677051,-1.280590889184378,-0.24440471156775134,-1.0508107102536932,1.2795330204144038,0.46189519283487235,-0.33909213784038933,1,2,2,2,1,3,5,2,1,1,4,2,1,1,1,2,1,1,1,3,1,1,2,1,2,1,1,7,1,1
0.01232878631801843,1.0157795439700732,-0.8241679248241788,-0.7268670188236631,-0.44306535868045843,-1.0759511310814378,-0.09522466058414963,0.11675619524396688,-0.025021266407163276,0.8908924753277967,-0.36930990225420207,-0.29123910637234846,1.000151369700891,1.6223951279728992,1.6952066133625492,-0.12646326854252374,0.993078100760157,0.654072031609326,-0.9388982044824947,0.3317272134505959,3,7,11,9,3,8,4,4,3,4,6,10,7,2,6,4,5,9,5,10,7,3,4,6,5,10,6,6,4,7
-1.178703107334735,0.8660530564520453,-0.01237490436159715,0.42570792640715915,-0.0015622023840815831,-0.4430904507113079,-0.8736668570823257,0.02167413132227424,-0.18710427203296617,0.2617039167326239,0.04975302776102842,0.41444872888894285,0.44146341109080783,-0.16458827866947384,1.114895992000419,-1.1215541913271405,0.7191042584958602,-1.3395964782140055,-2.052868816343466,1.0451873052544256,2,4,2,2,1,2,2,4,2,3,3,2,3,2,5,5,3,3,3,4,4,2,3,4,4,6,5,2,1,5
1.0840493717314703,-1.3939968814588568,-0.6294873106397045,-0.19281431058226223,0.04696610672292337,0.4900570375931088,-1.2436036863159865,0.45432100598503644,1.8623748873108423,0.7741171668033532,-1.4605738815876401,-1.981549797854928,-0.2734044555801393,0.19534422555062456,1.43587087934443,-0.4711226507105021,1.2794782259690642,0.580396349193451,0.07655740877178838,-0.1817448938305761,3,3,3,3,2,3,4,3,3,6,4,2,3,2,3,4,1,6,7,1,4,2,2,5,3,6,9,5,4,3
-0.687842703801901,0.6583017313942986,-1.3440453974151854,-0.7066828816119657,2.3098681149577334,-1.1156830027783566,-0.5785846001896826,-2.0853165523934396,-0.977913089704427,0.23946969253496664,-0.21895809424596221,0.5013205981144964,-0.2731366225200392,0.7977896682417301,-2.337639243223269,1.3547182111823208,1.3674518990913356,-0.3020518412805097,-2.97565935417206,-0.5533470509570023,1,1,2,1,2,1,2,2,1,3,2,4,1,1,1,3,2,4,1,1,2,7,1,1,3,1,1,4,2,1
1.5003752133797639,0.1962003317687992,-0.23851558623960478,-2.2650881012463047,-1.1323100660348162,-0.3973581522495953,-1.4457753476624142,-0.18035922842653698,1.125806052440229,0.07198541280016908,0.8106413440095,-0.4249023183256488,0.10903555761332993,0.426656741281163,0.4754274220041425,0.5044526022613608,-0.11628680654957435,-0.3288399823705436,-0.13347328678231815,2.2779062710485345,1,5,5,1,3,5,3,7,3,2,10,2,6,4,2,4,2,2,5,9,8,3,5,4,2,3,4,7,2,3
1.0371336793310655,0.7035073801227741,0.9004174968451267,0.46826788273821546,-0.7298407453677246,-0.24915632399463328,0.14110337794621694,1.1297649833927736,0.5643868544615566,0.18926027076015575,2.8006870828405646,0.3812373769487937,-0.5462517152154232,-1.41959316991054,-1.080044962983352,-0.23545060711233395,-0.9632955172128785,0.16606877130192751,-1.1299522044368406,-0.1414834972709662,2,4,6,1,2,3,4,10,2,4,5,5,3,6,4,4,9,2,10,6,8,6,6,5,3,2,3,1,4,6
-0.10075372181588621,0.06797602543396929,0.03591281067464697,0.3106516214073599,1.6023554121309076,-0.3672388235278762,0.5860436731292542,0.6288020498936078,1.2785770684276547,1.6120941402187274,-1.223816402493508,-0.08040036032652444,0.7519219129223432,-1.772031014442895,0.45386713323756783,-0.21557630264629943,-0.044570384298862835,1.0732920880516506,0.03242974115441251,-1.4704200490210544,6,2,4,6,3,5,5,2,4,9,2,7,3,3,4,4,6,9,5,2,3,3,2,4,4,3,7,2,14,6
1.4679504104535133,0.3705983241981798,-1.02951846664885,-1.0360675931687582,0.26515769441633863,-1.379826131749706,-0.5951114745766333,-0.9655011120703804,0.9291896929715384,-0.512773123846809,0.4830203410240376,-0.8089311223833072,-1.1577139019139822,1.6832518480459493,0.8578159712813067,-0.23471994502299884,-1.816534089451729,1.2498021877877847,0.7238490329098116,0.7982721031944294,1,3,5,2,4,9,1,5,2,2,5,5,2,3,1,3,2,3,4,5,6,2,5,4,2,2,2,5,2,2
1.052344979029132,-1.0297726992751801,-0.4660499899969118,-1.1019276300485652,-0.4545655461445231,1.0478888744059236,0.20050227893156614,0.48769437871956584,-0.7740386689633612,-0.5180974140495483,-1.3669298688738813,-0.42589270971764975,-0.5088041515359613,-0.14569898974520765,0.34412272792333115,0.36145576876224306,-0.04664357881963678,-0.18736615193299244,0.8786694657127154,0.8579547613030782,3,3,2,2,5,3,4,2,5,1,4,1,3,2,3,2,1,2,3,3,2,3,3,2,2,3,4,5,2,2
1.2817983489587643,-0.506744306570567,-1.2247736131062648,-0.24034199555485733,-1.0735770359677816,1.6151491524980723,-0.4420115967629688,-1.6777502491530927,0.9213379193282022,0.9903656288250151,0.45434208835922474,2.0536251977720226,0.9010155254299027,-0.06156180404461734,0.8056686025936572,0.4327730688036932,1.2823074793721605,0.7396548569832131,0.7323390643903944,1.5052689026717492,12,10,8,19,14,18,8,12,8,18,14,11,17,10,10,10,7,15,7,10,21,7,17,10,13,5,7,10,3,13
0.12840222920449534,0.17214495552459044,-0.7052186877731468,1.042795668876525,-0.7271613834443441,-0.5506319018467293,1.4724441408342595,0.8643255236010217,1.8414829278939973,-0.7161094720874184,-1.750842138969202,-1.0200130638175746,-0.5675651985228454,1.1412843036439413,1.8553416128768458,0.5880515461856155,-0.34523713378090726,-0.016819777732708423,-1.3584666876123117,-0.4163361491415243,3,3,5,5,3,2,3,3,4,3,2,5,2,5,7,3,4,9,8,6,5,3,1,8,5,10,3,2,4,7
0.0012665053443195464,0.3289351877743708,-0.88659870785203,-0.3155320420028958,1.5817305965772002,-0.7534678465015975,-1.2424205287805192,0.48849996406571516,0.7590439621208297,-1.8516175408945907,0.27523101856235793,1.292097604612772,1.0640983943114106,-0.6385042816894129,0.11514779417967373,2.006082669064885,1.571096792113206,0.5892662911738799,-0.39123957560083394,0.784166721232968,3,4,3,5,4,5,4,3,6,11,2,7,5,6,6,4,3,9,5,9,16,8,2,6,10,2,5,12,7,11
0.40135831858667625,0.26680096386520286,-2.3682617893099676,-0.1991766375572151,-0.35882539644780054,0.846360992225867,-1.3045223729917692,0.3100051285466515,-0.9343574413402386,1.7190289176043512,0.7794570991321359,1.6264424277544653,2.2471092145973772,-0.4881072980022111,0.6247161646504755,1.1260211667084605,-0.5620932112918307,0.044394951414438596,0.0519424418337228,-0.7132764174921151,5,14,3,12,6,9,3,3,2,10,10,14,10,2,4,6,6,8,1,10,6,4,9,2,8,3,3,5,2,5
0.49697936067823445,-1.7355097117905258,-0.7634761642849294,-0.8426409849813269,-0.20936708875580426,-0.5579237649306148,-0.6614877725343445,-2.4256254448690235,0.24753280738411812,-0.5223505940946039,0.6345825970550455,-1.364011362077648,0.27179282736171484,1.226608309112004,0.5595361244192871,-0.5465164810166614,0.08916902679655682,-1.2239025736539502,0.1307470327146077,1.4843036053891328,1,2,2,1,2,4,2,4,2,1,7,1,3,2,1,5,1,2,2,2,2,2,2,3,1,2,1,7,1,1
0.47434857094623994,2.094809429822463,-0.2621643463259245,1.4182161018047867,1.0666177682399962,-0.6650247333227071,1.9217347016301964,-1.2183748571422857,0.036671452627111634,-0.13275911274590382,0.8155182389870895,0.19896614348282443,-1.3241958727170542,0.6776274905427702,-0.16122860546157872,0.4158317477765391,-0.3954038522377477,-0.02055845816671752,-0.9677790359840185,-1.1097481448447808,5,3,11,7,7,5,3,5,8,6,2,16,4,6,5,4,13,9,5,6,8,12,6,6,6,4,2,2,6,3
-0.32626708514198494,0.3041149661402564,0.8733226037503756,0.03198227721653373,-0.5195201193526198,-0.605075862109438,-2.537591523891294,0.7389120819533741,0.37826685557235,-0.497916275976456,-1.104710177502431,-0.2327866810217971,0.15832747751446177,-3.2018683381318866,-2.0181650961081266,-0.950432271744608,-1.1331035902102065,-0.5533065466109683,-0.9582322883089167,-1.4388421233405344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.5007648728692207,0.9050687377782435,-1.2993019780717567,0.026411760947375823,0.1950883332831314,-0.19390633881702343,0.41122252038394447,0.5282437324254221,1.0429499679521919,-0.9199387624696579,1.2291606917911035,-1.1094322721580412,-0.5679244614388176,-0.001656383972270157,1.2145387516317354,2.3228912300079183,-0.18484275413934215,-1.6394711482962216,0.11634668519329644,1.3058580826173363,4,12,6,4,6,4,2,4,11,5,4,6,12,11,4,5,4,6,7,14,11,11,5,7,4,6,3,8,5,6
-0.2683113935770155,-0.6317569753286815,1.0100547344974253,-0.1899179990190614,-0.4061930125845319,2.2897316093124553,0.19097062928961317,0.564172316963251,-1.2925654916426064,-1.1164687398172686,1.9203918430670464,1.219343808938336,-0.34526231047120176,-1.6708481427058481,-0.5006065377936173,-0.2403177315947086,0.5262863582510591,-0.3814358737247119,-0.1791282249395445,-0.5634743177673386,7,3,2,2,3,2,7,3,4,5,3,2,4,5,6,2,4,1,4,3,3,7,4,3,5,2,5,1,2,4
-1.5772114942013293,0.7809346464186503,0.9170204763861801,-1.1727953443135255,-0.42770516903313477,0.008439277330150716,1.4818286622565222,1.9944452770382188,0.2347647227245267,-0.3559837276465679,1.768281381698188,0.8578812465280186,2.3723892016058894,-0.4262658925724201,-0.6591168687674098,0.44412696715321964,0.10317608785907188,-1.0440206242511803,-1.010504448072969,-0.06321977975616971,4,8,5,5,2,4,6,3,2,3,5,5,10,6,6,5,7,4,5,15,3,6,2,4,3,4,4,3,7,12
0.7088948435087218,-0.3432465791752902,0.5543381377795192,-0.9502897946663167,1.6880939780501465,-0.4979032890191703,-1.0848508030758928,-0.4526458073391321,-0.6439219069350622,1.2268460779790245,0.7420833975675497,-0.17003360879686535,-0.31950263757858915,-0.13206702776511794,1.5689197076471355,0.5088565240638633,-0.05742194259350085,-0.9104938010200934,-0.07580282282609262,-0.9860083082283658,4,3,6,2,3,6,2,4,4,6,4,6,4,3,1,3,4,6,2,3,3,5,3,2,3,3,5,4,4,1
-1.6647843737552377,-0.42967143437150707,1.7346160858633777,0.5247281695698325,0.918743469787149,1.890616205499839,2.1281929558690136,0.5039189019533158,1.131177266565911,-0.010423517137164683,-0.592515895351016,-0.5532964413382593,-0.20863148827746125,-0.30647262544615383,-0.457173313073912,-0.09793275933729322,-1.0743051211709644,-0.776051804897671,-0.25331562632395194,2.252583721475428,8,6,2,4,10,4,5,6,11,4,5,2,7,12,8,11,5,4,8,4,2,4,4,7,3,7,10,3,8,6
-1.2668111386675198,-0.7421294393981709,-1.1979577185610495,0.2635859677383507,-1.0619379622504048,-0.1301622349494899,-0.02773323035562886,-1.2397362309896878,-1.0412777905391024,2.6153267636807804,-1.646797082600038,0.9359819487690928,0.5889114848841993,0.42212911465935243,-1.4328883414835658,-0.3301146501337867,-1.2891737313192613,-0.08777432688053038,1.5815304355671251,-0.40967151736398694,4,3,1,6,6,3,1,2,1,1,3,2,2,1,1,3,2,2,1,1,1,1,5,1,2,2,1,2,2,1
-0.9138901623032203,1.0059167795444939,1.3149316510194138,0.11930828605234577,-0.9472712360025142,-0.1923468826471136,-0.015518597478781511,-0.4238013902706885,-1.0173182631655706,0.1730016873356956,0.23752690434126822,0.4951890512226037,0.011145910222635025,0.10173435146309147,-0.3888148512074436,-0.530478680552631,1.083649507640841,0.18555270089553566,0.7095076443480851,-0.7387103554396452,6,3,6,6,2,2,5,3,4,3,2,3,4,3,4,2,6,2,3,2,3,3,4,3,5,3,3,2,5,3
1.2875218072456978,-0.03496614010762493,-0.12949940777692395,-0.16647191173826434,2.108132325066659,0.7739310550880762,-1.4534682137806905,0.2554298578957091,0.12257134827420794,-1.7504558410127409,0.37264244415548975,0.98935742428114,0.9680552970594626,0.5233127032212765,0.506058033196518,0.8298376520588049,-0.6062665461980975,1.2295411251309991,1.0008846304992967,1.2951070585243256,3,9,4,6,11,15,5,6,11,9,7,11,5,7,6,9,4,7,6,11,12,7,9,4,7,2,8,16,5,7
-0.586117143838814,0.03855532191868875,-0.5052740448890369,-0.470478085278251,-0.24927781643221567,2.0653200258876967,1.1668286001996762,-0.14585088846222213,1.1320842429925562,-0.8595429677409125,0.2258632714792362,0.26105462209763813,-0.416130964885116,2.1958516531508767,-0.43779117936454576,0.1484440521517044,-0.860405743294048,-1.4668473997920781,0.33732372023996016,1.2166982245158018,4,8,3,5,11,5,3,6,5,3,8,3,6,7,5,10,2,4,3,8,3,5,9,4,3,5,2,5,2,3
-1.1431719097000672,-0.5446402847539229,1.4905437686897378,-0.5938899384269282,-0.6720531652820936,-1.5890342182209796,1.5431562264010945,0.6740200524299047,0.047218128503760934,0.20636131989833256,-0.03965058311313786,-0.09630323354481259,-1.3032702720316025,1.491622112569392,0.49256165062366647,-0.5926971630027171,0.15276185129557818,-0.8489964549234811,1.3983187065543405,-1.7638149104805454,6,2,5,3,2,3,2,3,2,1,1,2,2,5,2,1,4,3,3,2,1,2,2,3,1,5,2,2,6,2
-0.06753880071622509,-1.7596690290965242,-0.731749931283261,0.29336592045908766,-1.2360855222072649,-1.1245493312473003,1.1257699437476851,0.3744650777886465,-0.42530847655783705,1.2012988275273588,0.9535216186424041,-0.3948751259579028,1.0211554165715355,0.14271682343588812,-0.2335682906189587,-0.23885514251068074,-0.23237057077890796,0.3260062156403052,-0.5985765762987014,-1.1411054743144353,3,2,4,3,2,4,3,3,1,2,4,4,2,2,2,3,4,4,3,3,2,2,2,4,1,5,2,2,2,5
0.939955953831159,1.1184292561446383,0.542487661098011,-1.6407731326638433,-2.3249995427421535,-0.0007424806855897856,0.17383791230939502,0.9675637517350828,0.6487051740406298,0.5631265950548353,0.5055712838832337,0.19367314343213393,-0.6061035202764523,1.2285405662482332,0.26710653881098695,0.10169516293557285,0.20888094805513915,-2.1025885787985414,-1.4795056545129053,-0.5057256218014591,2,4,7,2,2,1,3,6,2,1,5,2,4,2,2,2,3,3,3,9,3,4,4,2,2,4,2,2,2,2
0.23998869937070605,0.6978414771377333,-0.7345956355935405,0.327517028802981,1.5463246816921021,-0.3491760000365827,0.02627792827253962,0.5580277293670068,1.0792147172349236,0.3243035127955904,0.37453843996263336,1.4393139898605838,-0.6349922995737695,-1.5398264320750137,-1.3336326322426832,0.6695001301737872,-0.13253832660950987,1.6486562499722335,1.2886835687766176,1.4701716726728529,5,5,3,6,11,10,3,7,8,11,3,8,6,9,9,6,7,5,7,5,14,7,9,7,7,3,7,6,15,10
2.39270002918304,-1.6918444418387921,-0.48789276626731454,1.6268379835256006,-1.8579820063408707,-0.1881277019674692,-2.14355745785238,-0.436774616777909,0.2018661650800039,1.2045198823733372,-0.24498436882018038,1.0696501240276703,-1.6903805506971408,0.046502695362531724,1.0728491832792393,1.0460734198904789,0.35025604252406595,0.1959133770862847,-1.2827307762142441,-1.1903747029950005,6,2,5,3,4,2,2,9,2,9,4,4,1,3,2,2,5,7,4,2,10,2,5,3,7,4,2,2,1,2
1.4322820935705467,-1.279184708886837,-0.41888234190351237,-0.8001211435448782,0.5422798898578272,1.2644552948604373,0.5213703274334481,0.08450584233033662,0.013892166910771333,-0.7105815032386503,-0.007353416913898771,-0.23145597693133835,0.579329614994195,-0.857039429479555,-0.7762554324043678,-1.310350653130882,-0.5800717867489472,-0.9719080132458862,-1.4188319345636133,-0.11280522523930128,1,1,1,1,2,2,5,2,2,1,5,1,1,1,2,3,1,2,2,2,1,4,2,2,1,1,2,2,1,2
-0.9893961078050504,-0.6213622975915335,-0.27489716585976287,0.6766677470218888,0.47960127246360884,0.011163432807768062,0.1651073256574399,-0.9694364575200397,-0.2846456947017405,0.6063840544231638,1.0985168945572579,1.6844122771857608,0.1807488005993064,-1.2568324475752237,0.2555952398177139,0.9693076729650874,0.5886514931528009,0.8443540436762371,-1.723128091806635,2.040612758510687,7,4,5,6,6,7,4,7,5,15,5,8,7,9,9,7,11,7,7,6,13,5,5,11,9,5,7,3,3,13
-0.18048522456673852,1.1438344026364675,2.120114995264797,-0.7025269230460441,0.7502221669914892,-0.4234735961140231,0.6170453858203107,0.45715637130731845,-0.9293774986965969,-0.9143084052291686,2.363167800748922,-0.2315756267926801,-0.3435777319129615,0.34479380242825486,-1.8257036518507885,0.06002027654902933,-2.0217095895165773,-0.47577514110159974,0.014466572569012988,1.2009405618777924,1,5,4,1,4,4,3,7,4,1,5,4,3,6,2,4,5,1,4,8,2,6,6,2,1,2,2,3,4,2
-0.4433924066700871,-0.2814812786036927,0.410991154443701,-0.9950747228234831,-0.38627902315644996,0.34945372869108793,0.5239708676970293,0.05092426566336235,2.281050742196206,0.5323179313801814,-0.5021097024247805,0.6305713335707165,1.4140379550053208,2.104951161945723,-0.7305865207028096,0.764703690146669,-1.0961670807260029,-0.922839856067609,0.16964076082562257,0.5339158841025429,4,7,4,6,8,6,3,9,2,3,8,5,5,7,2,11,3,9,3,8,3,2,5,3,2,4,2,7,5,4
1.310233982633939,0.6228102257393965,-1.7859412843911824,-0.48413480879623244,0.5399920011814807,0.14485172509985386,2.302713112537524,0.09107196037140057,0.29200684368708096,-0.3121602684938174,0.9283046021191389,-1.0152090459915502,-0.5268513790668453,0.05272072982545054,0.30792510770588977,-0.9309514617736403,-1.0036461456085723,-0.9079212579766761,-0.27281890694774735,-0.4495602569536473,1,3,4,2,4,5,3,2,3,2,4,5,4,2,3,3,2,4,4,6,2,8,4,4,1,4,1,2,2,3
-1.408952645122697,0.240160620319731,-1.1066994115060982,1.1048696219890912,-0.2305475963275765,-0.3122881492506662,-0.8442461765076734,1.3411654138765632,-0.5039556265764447,0.18003451780528965,-1.3532766190377619,-0.1931228060664441,0.2002411168428489,-1.1462219591021812,0.8287599600745418,-0.7020219986643588,0.8327587402299608,0.9624700521487065,0.7176776081181052,0.7182507017515166,4,5,1,5,2,2,2,1,3,4,1,2,4,2,9,2,3,2,4,2,4,1,2,5,6,7,7,3,4,7
0.1541882125250114,0.6445165280850774,0.4789447831094422,0.9166230150270464,0.934509256244995,0.5395826896629115,-0.5151446653145216,0.38574187632804,1.2281310857873866,0.949598693374272,2.8422623411121357,-0.8076793699459917,-0.11557688322620624,0.3861537752112551,-0.089485044866783,1.0299502814323374,-0.004927158853345114,0.7113670593803757,-0.26147572456898166,-2.5021251503704045,6,10,14,7,4,5,4,8,4,19,6,15,6,6,3,10,13,8,8,5,8,11,6,6,6,3,5,3,11,5
0.5029521574812923,1.865420703680261,0.1227932471288992,1.2143524573930882,-0.43456039364255394,-0.7924152011793533,1.4134240672795753,-0.06731926089096653,-2.3748973648079406,0.2054605249296656,-0.49721061304341935,1.3670565561711594,-0.2058546669423133,0.8533011375429675,-0.26681439099552534,0.12521282046089105,-0.42464913559808,0.10618361193517266,2.2331709766901353,-1.0654318113554864,11,8,8,17,11,9,4,4,9,2,3,13,6,6,7,1,12,5,2,8,4,5,12,2,7,5,2,5,6,3
3.011114967642625,0.8815139725000687,-0.445689983201974,-0.44303459628660874,0.30136574813743255,0.5387369702593355,-0.11901397531836114,-0.7479359931947537,-0.8616354764589023,1.4515202934906883,0.12060237317533151,-0.36051083982891113,-0.4507449776879927,0.23072203735161426,-0.6537693901051703,-0.3213291576420204,0.7883478918737706,-0.005280133965020349,-0.5728585544583699,1.1564677827660734,3,4,10,4,10,8,7,8,8,4,13,8,6,2,4,5,3,6,5,6,7,11,12,3,4,5,6,8,4,2
0.30754904871982575,-1.5136712843006102,0.26707578635402596,0.06944033802543542,0.17013985182332242,-1.0333410420732227,0.8356882556363217,-0.353608599940977,-0.14318439904172614,-0.23754568189427505,-0.18118303615787856,-0.5554944871346749,-0.2298949574701787,0.2089515091049643,0.7602987414946412,-0.23915825630077386,0.5010523148129293,1.1863444627390831,1.3074855548579527,0.7954072825482802,5,3,5,4,5,9,5,4,6,3,3,4,4,6,4,3,4,5,8,3,4,2,3,8,3,6,5,6,5,6
0.2482286775601588,-1.253970347286189,-0.1302593741140167,-0.05771534522670153,-0.2941987427683494,0.28820441388307794,1.056021507766828,0.24978339401954303,-0.8132865140333927,-0.19756527596290832,-0.8293126768744735,1.4273271218221422,0.12845591607965653,-0.1618388134326178,1.420557575543877,1.2536732876833998,2.147352200713214,0.20688013777540176,-0.7573212605929819,0.36985451220490095,14,4,8,11,7,6,8,3,9,9,3,7,8,6,12,2,6,13,8,8,8,6,3,7,11,10,8,6,5,11
